449, veg_palwee02, 0, -427.3226929, -364.6011658, 9.247497559, 1, 1, 1, 0, 0, -0.8134522438, 0.5816317201
441, veg_treea1, 0, -537.9859619, -468.7362671, 9.247558594, 1, 1, 1, 0, 0, 0, 1
449, veg_palwee02, 0, -632.1437988, -380.7498169, 9.247497559, 1, 1, 1, 0, 0, -0.9192411304, -0.3936949968
449, veg_palwee02, 0, -465.6006775, -300.5206299, 9.247497559, 1, 1, 1, 0, 0, -0.9192411304, -0.3936949968
449, veg_palwee02, 0, -492.1915894, -300.5620728, 9.247497559, 1, 1, 1, 0, 0, -0.9192411304, -0.3936949968
449, veg_palwee02, 0, -528.2181396, -267.776001, 9.247497559, 1, 1, 1, 0, 0, -0.9192411304, -0.3936949968
358, Streetlamp1, 0, -263.8625793, -423.649353, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -381.2427979, -362.7070618, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -435.3478088, -399.6114197, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -455.6386108, -451.9434204, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -460.2781372, -364.1328735, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -494.2641602, -366.8183289, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -513.0650024, -346.2739868, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -261.806427, -387.1593323, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -281.457489, -490.9256897, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -264.0394592, -490.5114441, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -584.7965088, -358.3375244, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -576.4989014, -377.298645, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -602.0929565, -367.2285767, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -638.1166382, -398.4567871, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -628.3048096, -426.4732666, 12.91274166, 1, 1, 1, 0, 0, 0, 1
445, veg_palm04, 0, -630.5158691, -438.3764648, 9.247558594, 1, 1, 1, 0, 0, -0.4733535945, 0.880872488
445, veg_palm04, 0, -650.8504028, -457.4103088, 9.247558594, 1, 1, 1, 0, 0, -0.4733535945, 0.880872488
445, veg_palm04, 0, -649.1482544, -437.526886, 9.247558594, 1, 1, 1, 0, 0, -0.4733535945, 0.880872488
445, veg_palm04, 0, -645.2372437, -418.8515625, 9.247558594, 1, 1, 1, 0, 0, -0.4733535945, 0.880872488
445, veg_palm04, 0, -624.2553711, -419.1823425, 9.247558594, 1, 1, 1, 0, 0, -0.4733535945, 0.880872488
445, veg_palm04, 0, -615.3413696, -403.9084167, 9.247558594, 1, 1, 1, 0, 0, -0.4733535945, 0.880872488
445, veg_palm04, 0, -631.5805054, -394.1008606, 9.247558594, 1, 1, 1, 0, 0, -0.4733535945, 0.880872488
445, veg_palm04, 0, -615.4194336, -379.1994324, 9.247558594, 1, 1, 1, 0, 0, -0.4733535945, 0.880872488
445, veg_palm04, 0, -602.8543091, -370.8551941, 9.247558594, 1, 1, 1, 0, 0, -0.4733535945, 0.880872488
445, veg_palm04, 0, -623.015625, -383.8936768, 9.247558594, 1, 1, 1, 0, 0, -0.4733535945, 0.880872488
445, veg_palm04, 0, -590.6589966, -384.6165771, 9.247558594, 1, 1, 1, 0, 0, -0.4733535945, 0.880872488
445, veg_palm04, 0, -603.4998169, -393.1184692, 9.247558594, 1, 1, 1, 0, 0, -0.4733535945, 0.880872488
449, veg_palwee02, 0, -557.5020752, -354.4411316, 9.247497559, 1, 1, 1, 0, 0, -0.9192411304, -0.3936949968
449, veg_palwee02, 0, -531.8048706, -369.342865, 9.247497559, 1, 1, 1, 0, 0, -0.9192411304, -0.3936949968
449, veg_palwee02, 0, -489.8474426, -366.631897, 9.247497559, 1, 1, 1, 0, 0, 0.6335887313, 0.7736700177
449, veg_palwee02, 0, -507.4215393, -349.0162354, 9.247497559, 1, 1, 1, 0, 0, -0.9192411304, -0.3936949968
449, veg_palwee02, 0, -461.4308472, -346.9705505, 9.247497559, 1, 1, 1, 0, 0, -0.9192411304, -0.3936949968
449, veg_palwee02, 0, -404.0248413, -363.7607117, 9.247497559, 1, 1, 1, 0, 0, 0.8392916322, 0.5436815023
449, veg_palwee02, 0, -383.4948425, -362.8700867, 9.247497559, 1, 1, 1, 0, 0, -0.9192411304, -0.3936949968
449, veg_palwee02, 0, -351.8936462, -364.2019043, 9.247497559, 1, 1, 1, 0, 0, -0.9192411304, -0.3936949968
449, veg_palwee02, 0, -286.3212585, -389.3515625, 9.247497559, 1, 1, 1, 0, 0, -0.9192411304, -0.3936949968
449, veg_palwee02, 0, -275.3656006, -399.8333435, 9.247497559, 1, 1, 1, 0, 0, -0.9192411304, -0.3936949968
449, veg_palwee02, 0, -260.9035645, -436.728302, 9.247497559, 1, 1, 1, 0, 0, -0.9192411304, -0.3936949968
449, veg_palwee02, 0, -260.0788879, -449.2111206, 9.247497559, 1, 1, 1, 0, 0, -0.9192411304, -0.3936949968
449, veg_palwee02, 0, -258.8072205, -459.1619568, 9.247497559, 1, 1, 1, 0, 0, -0.9192411304, -0.3936949968
449, veg_palwee02, 0, -179.7284241, -438.6396484, 9.247497559, 1, 1, 1, 0, 0, -0.9192411304, -0.3936949968
449, veg_palwee02, 0, -187.6477661, -371.1645203, 8.520530701, 1, 1, 1, 0, 0, -0.9192411304, -0.3936949968
449, veg_palwee02, 0, -192.2172546, -353.8451843, 8.520530701, 1, 1, 1, 0, 0, -0.9192411304, -0.3936949968
449, veg_palwee02, 0, -196.6063843, -339.0458679, 8.490698814, 1, 1, 1, 0, 0, -0.9192411304, -0.3936949968
358, Streetlamp1, 0, -353.1913452, -493.2682495, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -432.1091309, -496.0874634, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -526.6608276, -497.2653198, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -629.0952759, -498.4138184, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -645.4869995, -498.72052, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -682.1983643, -499.0306702, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -705.2679443, -478.7099304, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -653.723938, -477.1013489, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -629.0281982, -477.1124268, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -571.1889038, -476.6723328, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -461.009552, -475.0511475, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -389.7348022, -473.1057434, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -317.6955872, -470.8912659, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -264.2917175, -469.549469, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -210.610321, -467.2857971, 12.91274166, 1, 1, 1, 0, 0, 0, 1
449, veg_palwee02, 0, -277.5799255, -371.2301331, 9.247497559, 1, 1, 1, 0, 0, -0.9192411304, -0.3936949968
449, veg_palwee02, 0, -355.4065857, -344.7095337, 9.247497559, 1, 1, 1, 0, 0, -0.9192411304, -0.3936949968
449, veg_palwee02, 0, -404.7365723, -344.7140198, 9.247497559, 0.9999999404, 0.9999999404, 1, 0, 0, 0.447218895, 0.8944245577
474, veg_palmbig14, 0, -399.2078247, -344.2791138, 10.05591393, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -372.4746094, -340.644928, 12.91274166, 1, 1, 1, 0, 0, 0, 1
2364, STGLUE, 0, -516.9589233, -295.7900085, 10.02369118, 1, 1, 1, 0, 0, 0, 1
2365, Rose_Bush01, 0, -281.2610779, -356.596344, 10.79487228, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -532.3231812, -347.6888733, 12.91274166, 1, 1, 1, 0, 0, 0, 1
474, veg_palmbig14, 0, -479.2971191, -347.2389526, 10.05736351, 1, 1, 1, 0, 0, 0.3502073884, 0.9366721511
2366, Mansion2_C_fence, 0, -499.9607239, -235.4749756, 10.7743597, 1, 1, 1, 0, 0, 0, 1
2367, Mansion2_A, 0, -690.6813965, -434.4960938, 19.11379051, 1, 1, 1, 0, 0, 0.01745240763, 0.9998477101
2368, Boat_houseA, 0, -649.5360107, -270.1749878, 6.931056499, 1, 1, 1, 0, 0, -0.3255681694, 0.9455185533
2369, Boat_houseA01, 0, -220.8634949, -289.7965698, 6.321659565, 1, 1, 1, 0, 0, 0.3987490535, 0.9170600772
2370, Mansion3_C, 0, -207.6028442, -433.1224976, 20.92313004, 1, 1, 1, 0, 0, -0.02181488834, 0.9997620583
2371, st_garden1, 0, -348.4540405, -419.5508118, 10.10889721, 1, 1, 1, 0, 0, 0, 1
2372, StarGate, 0, -372.6093445, -463.328125, 11.32414246, 1, 1, 1, 0, 0, 0, 1
2373, Stglue01, 0, -361.6994629, -412.4971924, 11.66571617, 1, 1, 1, 0, 0, 0, 1
2374, stpoolwater, 0, -306.5004883, -425.2129822, 9.450997353, 1, 1, 1, 0, 0, 0, 1
2375, Rose_Bush03, 0, -252.8037415, -318.5420837, 9.799795151, 1, 1, 1, 0, 0, 0, 1
2376, stPOOLw1, 0, -478.7053223, -274.9440002, 9.423801422, 1, 1, 1, 0, 0, 0, 1
2377, mansion1gardens, 0, -448.2609863, -290.3738708, 6.101042271, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -583.2577515, -380.4115906, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -502.8675537, -367.3478394, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -629.5479736, -433.0355225, 12.91274166, 1, 1, 1, 0, 0, 0, 1
2378, starisland_road6, 0, -557.732666, -405.7831116, 10.18381691, 1, 1, 1, 0, 0, 0, 1
2379, starisland_road2, 0, -303.3460083, -478.1914063, 11.65252113, 1, 1, 1, 0, 0, 0, 1
2380, starisland_road4, 0, -333.9456482, -400.6564636, 10.39662933, 1, 1, 1, 0, 0, 0, 1
2381, starisland_road1, 0, -588.5327148, -487.7904358, 10.22057533, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -381.2427979, -362.7070618, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -373.1289673, -362.8781128, 12.91274166, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, -296.0312195, -381.219696, 12.91274166, 1, 1, 1, 0, 0, 0, 1
441, veg_treea1, 0, -549.2888184, -352.4228516, 9.247497559, 1, 1, 1, 0, 0, 0, 1
441, veg_treea1, 0, -470.849884, -366.1490784, 9.247497559, 1, 1, 1, 0, 0, 0, 1
441, veg_treea1, 0, -686.7659302, -329.9546204, 8.161353111, 1, 1, 1, 0, 0, 0, 1
441, veg_treea1, 0, -561.2462769, -254.5765076, 9.247497559, 1, 1, 1, 0, 0, 0, 1
2382, boatpole, 0, -168.1090698, -398.9127808, 17.84275055, 0.9999999404, 0.9999999404, 1, 0, 0, 0.03925982118, 0.9992290139
2383, starisland_road3, 0, -444.3956909, -419.3811951, 10.12577248, 1, 1, 1, 0, 0, 0, 1
2384, mansion3gardens, 0, -643.2498779, -361.7858887, 9.141858101, 1, 1, 1, 0, 0, 0, 1
2385, Mansion2_B, 0, -624.8120728, -315.2728577, 18.89936638, 1, 1, 1, 0, 0, 0, 1
2386, mansion3a, 0, -352.2963867, -282.2436523, 17.55206108, 1, 1, 1, 0, 0, 0, 1
2387, mansion3_B, 0, -242.2321014, -321.7442017, 15.47136116, 1.000000119, 1.000000119, 1, 0, 0, -0.3786487579, 0.9255404472
2388, mansion1b, 0, -501.571991, -419.6620483, 17.81136703, 1, 1, 1, 0, 0, 0, 1
2389, Starhouse, 0, -370.8235474, -406.6954041, 20.31602478, 1, 1, 1, 0, 0, 0, 1
2390, LODrisland_road3, 0, -444.3956909, -419.3811951, 10.12577248, 1, 1, 1, 0, 0, 0, 1
2391, LODrisland_road1, 0, -588.5327148, -487.7904358, 10.22057533, 1, 1, 1, 0, 0, 0.0004363323387, 0.9999998808
2392, LODsion3_B, 0, -242.2321014, -321.7442017, 15.47136116, 1, 1, 1, 0, 0, 0, 1
2393, LODrhouse, 0, -370.8235474, -406.6954041, 20.31602478, 1, 1, 1, 0, 0, 0, 1
2394, LODrisland_road2, 0, -303.3460083, -478.1914063, 11.65252113, 1, 1, 1, 0, 0, 0, 1
2395, LODrisland_road4, 0, -333.9456482, -400.6564636, 10.39662933, 1, 1, 1, 0, 0, 0, 1
2396, LODrisland_road6, 0, -557.732666, -405.7831116, 10.18381691, 1, 1, 1, 0, 0, 0, 1
2397, LODsion1gardens, 0, -448.2609863, -290.3738708, 6.101042271, 1, 1, 1, 0, 0, 0, 1
2398, stObject23, 0, -687.3044434, -370.0820923, 9.714511871, 1, 1, 1, 0, 0, 0, 1
453, veg_palmkb4, 0, -357.2608948, -272.2409058, 11.04829693, 0.4507062137, 0.4507062137, 0.4507062137, 0, 0, -0.03053851426, 0.9995335937
453, veg_palmkb4, 0, -348.0638428, -272.2409058, 11.04829693, 0.4507062435, 0.4507062435, 0.4507062137, 0, 0, -0.8090170026, 0.587785244
384, telgrphpole02, 0, -431.8090515, -261.8660583, 9.973412514, 1, 1, 1, 5.304773865e-008, 6.550849463e-008, -0.7771459222, 0.6293204427
331, washer, 0, -276.1235962, -296.1448669, 9.244057655, 1.000000119, 1.000000119, 1, 0, 0, -0.9848077297, 0.1736481637
414, parkbench1, 0, -638.2715454, -316.4428711, 11.39602566, 0.9999999404, 0.9999999404, 1, 0, 0, 0.434445262, 0.9006982446
414, parkbench1, 0, -618.3617554, -300.5110474, 11.39602566, 0.9999999404, 0.9999999404, 1, 0, 0, 0.434445262, 0.9006982446
414, parkbench1, 0, -232.7092133, -288.1434631, 8.422203064, 1, 1, 1, 0, 0, -0.9255405068, -0.3786485791
414, parkbench1, 0, -217.75737, -303.7956238, 8.429615974, 1, 1, 1, 0, 0, -0.9255405068, -0.3786485791
414, parkbench1, 0, -220.9089203, -300.4833679, 8.4246521, 1, 1, 1, 0, 0, -0.9255405068, -0.3786485791
416, parktable1, 0, -311.3995361, -251.3967743, 10.26731014, 1, 1, 1, 0, 0, 0.05669278651, 0.9983916879
416, parktable1, 0, -309.8600769, -258.2487488, 10.26731014, 1, 1, 1, 0, 0, -0.7253744006, 0.6883545518
2399, stPOOLWATER5, 0, -327.3253174, -260.1481934, 9.137372971, 1, 1, 1, 0, 0, 0, 1
468, kb_planter+bush2, 0, -655.1286621, -318.2698364, 11.70059872, 1, 1, 1, 0, 0, 0.4265688062, 0.9044551253
465, kb_planter+bush, 0, -252.0333557, -325.8685608, 9.924825668, 1.000000119, 1.000000119, 1, 0, 0, -0.9187911749, 0.3947438896
465, kb_planter+bush, 0, -247.5518951, -330.6589966, 9.924825668, 1.000000119, 1.000000119, 1, 0, 0, -0.9187911749, 0.3947438896
472, pot_02, 0, -254.4475708, -327.24823, 8.93422699, 0.4794733524, 0.4794733524, 0.4794733524, 0, 0, 0, 1
472, pot_02, 0, -256.6419373, -321.4664917, 8.963008881, 0.4794733524, 0.4794733524, 0.4794733524, 0, 0, 0.7343224883, 0.6788007617
468, kb_planter+bush2, 0, -640.4784546, -306.5671997, 11.70059872, 1, 1, 1, 0, 0, 0.4265688062, 0.9044551253
468, kb_planter+bush2, 0, -630.8379517, -298.8405762, 11.70059872, 1, 1, 1, 0, 0, 0.4265688062, 0.9044551253
468, kb_planter+bush2, 0, -614.8244629, -286.193634, 11.70059872, 1, 1, 1, 0, 0, 0.4265688062, 0.9044551253
441, veg_treea1, 0, -406.1440125, -246.9480896, 9.247497559, 1, 1, 1, 0, 0, 0, 1
453, veg_palmkb4, 0, -387.786499, -422.4424744, 18.50348473, 0.4507062137, 0.4507062137, 0.4507062137, 0, 0, -0.03053851426, 0.9995335937
453, veg_palmkb4, 0, -367.1713867, -422.4424744, 18.50348473, 0.4507062733, 0.4507062733, 0.4507062137, 0, 0, -0.8290376067, 0.5591928959
472, pot_02, 0, -632.6964722, -311.7824097, 11.3022871, 0.4794733822, 0.4794733822, 0.4794733524, 0, 0, -0.9995335937, -0.03053853288
465, kb_planter+bush, 0, -381.9926758, -422.6057129, 17.22343254, 1, 1, 1, 0, 0, -0.7071067691, 0.7071067691
465, kb_planter+bush, 0, -372.7166748, -422.6606445, 17.22343254, 1, 1, 1, 0, 0, -0.7071067691, 0.7071067691
465, kb_planter+bush, 0, -376.4169006, -418.98172, 10.49886131, 1, 1, 1, 0, 0, -0.7071067691, 0.7071067691
414, parkbench1, 0, -380.1452332, -418.9162903, 10.17908287, 0.9999999404, 0.9999999404, 1, 0, 0, -0.7071067691, 0.7071067691
349, woodenbox, 0, -421.5143127, -265.7749329, 10.85961533, 1, 1, 1, 0, 0, 0, 1
353, dump1, 0, -423.5288696, -265.809082, 11.12971878, 1.000000119, 1.000000119, 1, 0, 0, -0.9999904633, -0.004363283515
359, noparkingsign1, 0, -423.4924622, -337.1392212, 11.76660252, 1, 1, 1, 0, 0, 0.2798290253, 0.9600498676
362, rcyclbank01, 0, -419.4650269, -265.7293091, 10.90086746, 1, 1, 1, 0, 0, 0, 1
349, woodenbox, 0, -412.262207, -249.3815308, 10.4437952, 1, 1, 1, 0, 0, 0, 1
349, woodenbox, 0, -412.262207, -251.2889557, 10.4437952, 1, 1, 1, 0, 0, 0.05233596265, 0.9986295104
349, woodenbox, 0, -412.262207, -250.285553, 11.64523602, 1, 1, 1, 0, 0, -0.06104853004, 0.9981347919
349, woodenbox, 0, -275.5934753, -295.1941833, 9.830741882, 1, 1, 1, 0, 0, 0.1865240633, 0.982450366
349, woodenbox, 0, -274.1591187, -295.6736145, 9.830741882, 1.000000119, 1.000000119, 1, 0, 0, -0.9902680516, 0.1391730905
474, veg_palmbig14, 0, -385.5556335, -466.6132202, 10.05736351, 1, 1, 1, 0, 0, 0.3502073884, 0.9366721511
474, veg_palmbig14, 0, -360.8079224, -465.6140747, 10.05736351, 1, 1, 1, 0, 0, -0.05669281259, 0.9983916879
474, veg_palmbig14, 0, -232.0080414, -459.7998657, 10.05736351, 1, 1, 1, 0, 0, -0.05669281259, 0.9983916879
474, veg_palmbig14, 0, -235.5201569, -292.5071106, 9.171636581, 1, 1, 1, 0, 0, -0.05669281259, 0.9983916879
474, veg_palmbig14, 0, -209.0837097, -338.868866, 9.434622765, 1, 1, 1, 0, 0, -0.05669281259, 0.9983916879
474, veg_palmbig14, 0, -627.7210693, -273.855835, 8.807663918, 1, 1, 1, 0, 0, 0.3502073884, 0.9366721511
474, veg_palmbig14, 0, -286.9910278, -308.8949585, 10.05736351, 1, 1, 1, 0, 0, -0.1434926242, 0.989651382
2400, Stglue06, 0, -383.5198059, -456.102417, 10.7604599, 1, 1, 1, 0, 0, 0, 1
2401, Stglue07, 0, -383.6513062, -291.4384766, 10.56146812, 1, 1, 1, 0, 0, 0, 1
384, telgrphpole02, 0, -200.7372131, -336.796814, 9.295264244, 1, 1, 1, 8.229559256e-008, 1.824448681e-008, -0.2164396346, 0.9762960076
474, veg_palmbig14, 0, -657.1326904, -295.3618164, 8.426028252, 1, 1, 1, 0, 0, 0.3502073884, 0.9366721511
449, veg_palwee02, 0, -614.581543, -268.4537964, 8.19271946, 1, 1, 1, 0, 0, -0.9998987317, 0.01423078682
449, veg_palwee02, 0, -601.5929565, -262.923584, 7.866502762, 1, 1, 1, 0, 0, -0.9192411304, -0.3936949968
449, veg_palwee02, 0, -640.5488281, -281.4880676, 7.868824005, 1, 1, 1, 0, 0, -0.9192411304, -0.3936949968
449, veg_palwee02, 0, -668.0827026, -306.6530151, 6.756599426, 1, 1, 1, 0, 0, -0.9192411304, -0.3936949968
449, veg_palwee02, 0, -677.6908569, -317.148468, 7.868824005, 0.9999999404, 0.9999999404, 1, 0, 0, -0.9822368622, 0.1876451522
449, veg_palwee02, 0, -346.0429688, -345.3893433, 9.247497559, 1, 1, 1, 0, 0, 0.7017228603, 0.7124500275
444, veg_palwee03, 0, -309.5845337, -374.8624573, 9.247497559, 1.000000119, 1.000000119, 1, 0, 0, -0.9971246123, -0.07577964664
2402, starladder, 0, -217.9510193, -371.9898682, 8.403967857, 1, 1, 1, 0, 0, 0, 1
474, veg_palmbig14, 0, -236.9082336, -427.0286255, 10.05736351, 1, 1, 1, 0, 0, 0.5336145163, 0.8457278609
474, veg_palmbig14, 0, -181.9936218, -453.3034058, 10.05736351, 1, 1, 1, 0, 0, 0.5336145163, 0.8457278609
449, veg_palwee02, 0, -196.6808777, -454.5982361, 9.247497559, 1, 1, 1, 0, 0, -0.9192411304, -0.3936949968
449, veg_palwee02, 0, -215.7374573, -457.7091675, 9.247497559, 1, 1, 1, 0, 0, -0.9998987317, 0.01423078682
468, kb_planter+bush2, 0, -234.6141968, -368.1084595, 10.18504715, 0.9999999404, 0.9999999404, 1, 0, 0, 0.4809888005, 0.8767267466
468, kb_planter+bush2, 0, -214.497818, -355.6934509, 10.18504715, 0.9999999404, 0.9999999404, 1, 0, 0, 0.4809888005, 0.8767267466
468, kb_planter+bush2, 0, -201.5639038, -362.0218506, 10.12902069, 1.000000119, 1.000000119, 1, 0, 0, -0.9636304379, -0.2672383487
468, kb_planter+bush2, 0, -192.7572632, -376.2861023, 9.950660706, 1.000000119, 1.000000119, 1, 0, 0, -0.9636304379, -0.2672383487
468, kb_planter+bush2, 0, -234.1590881, -381.9850769, 10.18504715, 1.000000119, 1.000000119, 1, 0, 0, -0.9636304379, -0.2672383487
472, pot_02, 0, -239.9065704, -371.7794189, 9.77541256, 0.4794733524, 0.4794733524, 0.4794733524, 0, 0, 0, 1
453, veg_palmkb4, 0, -208.1667023, -352.7220764, 11.4580183, 0.4507062733, 0.4507062733, 0.4507062137, 0, 0, -0.8290376067, 0.5591928959
357, Streetlamp2, 0, -215.9911041, -399.0420837, 12.43817711, 0.9999999404, 0.9999999404, 1, 0, 0, 0.492423594, 0.8703556657
357, Streetlamp2, 0, -194.8921661, -386.105835, 12.43817711, 0.9999999404, 0.9999999404, 1, 0, 0, 0.492423594, 0.8703556657
474, veg_palmbig14, 0, -504.9165039, -464.9322205, 10.05736351, 1, 1, 1, 0, 0, 0.3502073884, 0.9366721511
474, veg_palmbig14, 0, -507.2915955, -448.6376953, 10.05736351, 1, 1, 1, 0, 0, -0.4265687168, 0.9044551253
474, veg_palmbig14, 0, -493.2670898, -448.2891541, 10.05736351, 1, 1, 1, 0, 0, 0.3624380529, 0.9320078492
474, veg_palmbig14, 0, -495.303894, -465.4789734, 10.05736351, 1.000000119, 1.000000119, 1, 0, 0, -0.9099612832, -0.414693296
474, veg_palmbig14, 0, -500.8605652, -434.0238037, 10.05736351, 1.000000119, 1.000000119, 1, 0, 0, -0.9135454893, -0.4067366421
474, veg_palmbig14, 0, -512.7316895, -434.1691895, 10.05736351, 1, 1, 1, 0, 0, 0.3502073884, 0.9366721511
474, veg_palmbig14, 0, -473.3409729, -379.0819702, 10.05736351, 1.000000119, 1.000000119, 1, 0, 0, -0.9135454893, -0.4067366421
474, veg_palmbig14, 0, -519.5917358, -381.6482239, 10.05736351, 0.9999998212, 0.9999998212, 1, 0, 0, -0.9510564804, 0.3090170324
465, kb_planter+bush, 0, -502.8130798, -426.3297424, 11.1320467, 1, 1, 1, 0, 0, -0.7071067691, 0.7071067691
465, kb_planter+bush, 0, -511.9628906, -426.3297424, 11.1290741, 1, 1, 1, 0, 0, -0.7071067691, 0.7071067691
453, veg_palmkb4, 0, -587.8730469, -417.1203613, 20.72203064, 0.4507062137, 0.4507062137, 0.4507062137, 0, 0, -0.03053851426, 0.9995335937
453, veg_palmkb4, 0, -505.3434448, -468.3675537, 12.56054115, 0.4507062137, 0.4507062137, 0.4507062137, 0, 0, 0.831469655, 0.5555702448
453, veg_palmkb4, 0, -494.3780823, -468.4383545, 12.5532856, 0.4507061839, 0.4507061839, 0.4507062137, 0, 0, 0.5555701852, 0.831469655
2403, Mansion4gate, 0, -499.8236389, -467.7980652, 11.68096542, 1, 1, 1, 0, 0, 0, 1
2404, Man4garagedoors, 0, -488.5270996, -425.744873, 10.49837685, 1, 1, 1, 0, 0, 0, 1
474, veg_palmbig14, 0, -483.508667, -434.6925354, 10.05736351, 0.9999999404, 0.9999999404, 1, 0, 0, 0.6360782385, 0.7716245651
467, new_bushtest, 0, -524.5771484, -383.446167, 13.55634499, 1, 1, 1, 0, 0, 0.2840153575, 0.958819747
467, new_bushtest, 0, -469.0751343, -381.21521, 13.55634499, 1, 1, 1, 0, 0, 0.2840153575, 0.958819747
467, new_bushtest, 0, -467.1374817, -419.2579956, 13.55634499, 1.000000119, 1.000000119, 1, 0, 0, -0.996917367, 0.07845904678
453, veg_palmkb4, 0, -496.2832336, -404.9777527, 12.70753384, 0.4507061839, 0.4507061839, 0.4507062137, 0, 0, 0.3214394748, 0.9469301105
453, veg_palmkb4, 0, -503.5778198, -404.9444885, 12.70753384, 0.4507062137, 0.4507062137, 0.4507062137, 0, 0, -0.9153114557, -0.402746737
453, veg_palmkb4, 0, -507.8843079, -393.6237793, 12.70753384, 0.4507062137, 0.4507062137, 0.4507062137, 0, 0, -0.9153114557, -0.402746737
453, veg_palmkb4, 0, -492.057373, -393.6925659, 12.70753384, 0.4507062137, 0.4507062137, 0.4507062137, 0, 0, -0.9153114557, -0.402746737
2405, stPOOLWATER02, 0, -499.9864807, -398.7726746, 10.22919846, 1, 1, 1, 0, 0, 0, 1
449, veg_palwee02, 0, -506.5873718, -390.7866211, 9.247497559, 1, 1, 1, 0, 0, -0.9741126895, 0.2260629833
449, veg_palwee02, 0, -492.6930542, -391.2201538, 9.247497559, 1, 1, 1, 0, 0, -0.9741126895, 0.2260629833
467, new_bushtest, 0, -507.8253784, -387.6028442, 13.55634499, 1, 1, 1, 0, 0, 0.2840153575, 0.958819747
467, new_bushtest, 0, -492.9498901, -387.1297607, 13.55634499, 1.000000119, 1.000000119, 1, 0, 0, -0.9914448857, -0.1305261254
2406, Starrockpool, 0, -551.0466919, -412.2746582, 8.776805878, 1, 1, 1, 0, 0, 0, 1
2407, man4ladderpool01, 0, -557.7126465, -405.9372559, 10.00448036, 1, 1, 1, 0, 0, 0, 1
2408, Mansion1_base, 0, -542.5571289, -422.1260986, 11.87083054, 1, 1, 1, 0, 0, 0, 1
474, veg_palmbig14, 0, -571.40802, -468.2054443, 10.05736351, 1, 1, 1, 0, 0, 0.3502073884, 0.9366721511
474, veg_palmbig14, 0, -581.9402466, -468.2054443, 10.05736351, 1, 1, 1, 0, 0, -0.7313536406, 0.6819984317
453, veg_palmkb4, 0, -565.9765015, -450.1174927, 12.12964058, 0.4507061839, 0.4507061839, 0.4507062137, 0, 0, 0.5555701852, 0.831469655
453, veg_palmkb4, 0, -584.8079834, -450.1174927, 12.12964058, 0.4507062137, 0.4507062137, 0.4507062137, 0, 0, 0.8314694762, 0.5555704236
