# IPL generated from Max file airport.max
inst
2573, man_scrfashado, 2, -378.5245667, -591.8952026, 24.54176331, 1, 1, 1, 0, 0, 0, 1
474, veg_palmbig14, 0, -174.4077148, -494.6491089, 8.852185249, 1, 1, 1, 0, 0, 0, 1
2579, lod_wtrftr_1a, 0, -504.1260071, -582.0825195, 11.61032391, 1, 1, 1, 0, 0, -1, 0
2580, man_twr_stairsB, 2, -327.9129639, -575.8037109, 25.78161621, 1, 1, 1, 0, 0, 0, 1
2581, man_build03_al, 0, -378.4433289, -573.7398682, 37.34931183, 1, 1, 1, 0, 0, 0, 1
2582, man_build02_al, 0, -378.4433289, -573.7398682, 37.34931183, 1, 1, 1, 0, 0, 0, 1
2583, man_build01_al, 0, -378.4433289, -573.7398682, 37.34931183, 1, 1, 1, 0, 0, 0, 1
2584, man_build05_al, 0, -378.4433289, -573.7398682, 37.34931183, 1, 1, 1, 0, 0, 0, 1
end
cull
end
pick
end
path
end
# IPL generated from Max file nbeach.max
inst
4170, nbmiamiland048, 0, 245.8579712, 1298.016357, 16.48641586, 1, 1, 1, 0, 0, 0, 1
4171, nbmiamiland049, 0, 200.3121948, 1227.692261, 15.38735199, 1, 1, 1, 0, 0, 0, 1
4172, nbmiamiland050, 0, 237.3945313, 1166.714233, 15.1744175, 1, 1, 1, 0, 0, 0, 1
4173, nbmiamiland051, 0, 364.7668457, 1317.107178, 15.43375587, 1, 1, 1, 0, 0, 0, 1
4174, nbmiamiland052, 0, 459.9407654, 1313.511719, 12.95031261, 1, 1, 1, 0, 0, 0, 1
4175, nbmiamiland053, 0, 542.9281616, 1282.563232, 8.328630447, 1, 1, 1, 0, 0, 0, 1
4176, nbmiamiland054, 0, 551.3981323, 1156.185913, 14.83276749, 1, 1, 1, 0, 0, 0, 1
4177, nbmiamiland055, 0, 557.8691406, 1016.538879, 15.91744614, 1, 1, 1, 0, 0, 0, 1
4178, nbmiamiland057, 0, 252.1183167, 1073.685425, 7.652505875, 1, 1, 1, 0, 0, 0, 1
4179, nbmiamiland059, 0, 284.4995117, 936.1502686, 0.742108345, 1, 1, 1, 0, 0, 0, 1
4180, nbmiamiland061, 0, 596.406311, 869.2631226, 11.95125294, 1, 1, 1, 0, 0, 0, 1
4181, nbmiamiland068, 0, 589.4996948, 695.1210327, 9.382657051, 1, 1, 1, 0, 0, 0, 1
4182, nbsavehotel, 0, 596.9605713, 852.7486572, 53.2789917, 1, 1, 1, 0, 0, 0, 1
4183, nbhotel02, 0, 554.3656616, 1015.610657, 74.98565674, 1, 1, 1, 0, 0, 0, 1
4184, nbhotel01, 0, 583.3243408, 697.6671143, 55.06850052, 1, 1, 1, 0, 0, 0, 1
4185, nbhotel03, 0, 552.0686035, 1159.390015, 37.65483856, 1, 1, 1, 0, 0, 0, 1
4186, nbdecoshop02, 0, 481.17276, 917.854126, 21.00377846, 1, 1, 1, 0, 0, 0, 1
4187, nbdecoshop01, 0, 493.0415039, 829.5327148, 22.83003235, 1, 1, 1, 0, 0, 0, 1
4188, nbdecoshop03, 0, 368.0335083, 911.8964233, 20.79947662, 1, 1, 1, 0, 0, 0, 1
4189, nbhotel05, 0, 407.6329346, 1312.297241, 35.2955513, 1, 1, 1, 0, 0, 0, 1
4190, nbhotel06, 0, 268.180603, 1310.684448, 30.25055313, 1, 1, 1, 0, 0, 0, 1
4191, nbhotel04, 0, 541.4420776, 1282.578247, 25.62106895, 1, 1, 1, 0, 0, 0, 1
445, veg_palm04, 0, 482.6776123, 1294.064087, 16.11958504, 1, 1, 1, 0, 0, -1, -4.371138829e-008
445, veg_palm04, 0, 519.993042, 1327.217163, 13.53858376, 1, 1, 1, 0, 0, -0.3826834261, 0.9238795042
445, veg_palm04, 0, 551.0239258, 1313.227783, 15.38211155, 1.000000119, 1.000000119, 1, 0, 0, -0.9238795638, -0.3826833963
445, veg_palm04, 0, 467.9120483, 1296.004028, 16.34059334, 1, 1, 1, 0, 0, 0, 1
445, veg_palm04, 0, 504.105072, 1288.89856, 15.6930685, 1, 1, 1, 0, 0, 0, 1
445, veg_palm04, 0, 539.5365601, 1232.638672, 14.16509533, 1, 1, 1, 0, 0, 0, 1
445, veg_palm04, 0, 518.2399902, 1074.947144, 16.60201645, 1, 1, 1, 0, 0, 0.3826834857, 0.9238795042
445, veg_palm04, 0, 532.7112427, 1073.59375, 15.36722279, 1, 1, 1, 0, 0, 0, 1
445, veg_palm04, 0, 566.7385254, 1076.074951, 15.63456059, 1, 1, 1, 0, 0, 0, 1
445, veg_palm04, 0, 543.0565796, 1077.21936, 15.32274246, 1, 1, 1, 0, 0, 0.1908090115, 0.9816271663
445, veg_palm04, 0, 519.3610229, 1040.117798, 16.25415802, 1, 1, 1, 0, 0, 0, 1
445, veg_palm04, 0, 543.8204346, 960.8394165, 16.54962921, 1, 1, 1, 0, 0, -0.7518398166, 0.6593458056
445, veg_palm04, 0, 528.6677246, 1002.334595, 16.40585709, 1, 1, 1, 0, 0, 0, 1
445, veg_palm04, 0, 535.6818848, 982.4338989, 16.14122391, 1, 1, 1, 0, 0, 0, 1
445, veg_palm04, 0, 563.1641235, 957.9122314, 14.87849426, 1, 1, 1, 0, 0, 0.2206974477, 0.9753423333
445, veg_palm04, 0, 575.9006958, 958.7160034, 15.1321106, 1, 1, 1, 0, 0, -0.3705574274, 0.9288095832
445, veg_palm04, 0, 550.8634033, 958.4248657, 16.25864601, 1, 1, 1, 0, 0, -0.4383712113, 0.8987939954
445, veg_palm04, 0, 598.2102661, 961.8252563, 14.88469887, 0.9999999404, 0.9999999404, 1, 0, 0, 0.06975645572, 0.9975640178
445, veg_palm04, 0, 318.752533, 1300.883789, 16.16639328, 1, 1, 1, 0, 0, 0, 1
445, veg_palm04, 0, 339.8548279, 1298.275635, 16.19436646, 0.9999999404, 0.9999999404, 1, 0, 0, -0.434445262, 0.9006982446
445, veg_palm04, 0, 216.5704498, 1278.060059, 16.44855499, 1.000000119, 1.000000119, 1, 0, 0, -0.9335804582, -0.3583679199
467, new_bushtest, 0, 580.0025635, 1230.081421, 20.14281464, 1, 1, 1, 0, 0, 0.06540313363, 0.9978589416
467, new_bushtest, 0, 557.3355103, 1096.33667, 20.14281464, 1, 1, 1, 0, 0, -0.1693495214, 0.985556066
467, new_bushtest, 0, 579.0033569, 948.5930176, 20.14281464, 0.9999999404, 0.9999999404, 1, 0, 0, -0.9117620587, 0.4107187986
445, veg_palm04, 0, 302.7322998, 897.5126953, 8.849683762, 1, 1, 1, 0, 0, 0.2461533248, 0.9692308903
445, veg_palm04, 0, 303.3925171, 974.1205444, 10.6545248, 1, 1, 1, 0, 0, -0.6494480371, 0.7604059577
445, veg_palm04, 0, 306.658783, 927.8452759, 9.428210258, 1, 1, 1, 0, 0, -0.3826834857, 0.9238795042
445, veg_palm04, 0, 266.3863831, 1092.258667, 13.34480858, 1.000000119, 1.000000119, 1, 0, 0, -0.9961947203, 0.08715578169
445, veg_palm04, 0, 300.2551575, 989.2554932, 10.50717926, 1, 1, 1, 0, 0, 0, 1
445, veg_palm04, 0, 277.1109619, 1068.950806, 11.5419054, 0.9999999404, 0.9999999404, 1, 0, 0, 0.237685889, 0.9713420868
467, new_bushtest, 0, 288.22995, 910.8744507, 14.2924614, 1, 1, 1, 0, 0, -0.1693495214, 0.985556066
445, veg_palm04, 0, 553.374939, 942.6838989, 14.9250927, 1, 1, 1, 0, 0, 0, 1
445, veg_palm04, 0, 564.597229, 917.5830078, 13.51200867, 1, 1, 1, 0, 0, 0, 1
445, veg_palm04, 0, 612.1826172, 925.7541504, 13.03674889, 0.9999999404, 0.9999999404, 1, 0, 0, -0.6527597904, 0.7575649023
445, veg_palm04, 0, 617.5544434, 787.3551025, 8.330793381, 1, 1, 1, 0, 0, -0.117537424, 0.9930684566
445, veg_palm04, 0, 597.9143066, 788.3723755, 8.55414772, 1, 1, 1, 0, 0, 0.2206974477, 0.9753423333
445, veg_palm04, 0, 583.5982056, 786.949707, 8.787542343, 1, 1, 1, 0, 0, -0.4422887266, 0.8968726993
445, veg_palm04, 0, 568.9816284, 789.265625, 9.36461544, 1, 1, 1, 0, 0, 0, 1
445, veg_palm04, 0, 258.375946, 1110.637207, 15.65904617, 1, 1, 1, 0, 0, 0, 1
440, veg_tree3, 0, 246.1831055, 1083.549561, 13.05662918, 1, 1, 1, 0, 0, 0, 1
440, veg_tree3, 0, 257.9992676, 1145.47998, 20.17623901, 1, 1, 1, 0, 0, 0, 1
467, new_bushtest, 0, 250.9116211, 1159.108521, 26.11868095, 1, 1, 1, 0, 0, 0, 1
467, new_bushtest, 0, 242.9712524, 1178.469238, 27.12778473, 0.9999999404, 0.9999999404, 1, 0, 0, -0.9537169337, 0.3007058203
467, new_bushtest, 0, 233.2200012, 1185.714233, 27.12778473, 1.000000119, 1.000000119, 1, 0, 0, -0.9381913543, -0.3461170495
467, new_bushtest, 0, 220.534256, 1189.210205, 27.12778473, 1, 1, 1, 0, 0, 0.2249511033, 0.9743700624
467, new_bushtest, 0, 205.1669464, 1189.839478, 28.39468384, 1, 1, 1, 0, 0, 0.7880108356, 0.6156613827
440, veg_tree3, 0, 261.502533, 1198.653564, 16.81123161, 1, 1, 1, 0, 0, -0.7009092569, 0.7132504582
440, veg_tree3, 0, 210.0918579, 1270.970337, 16.12577248, 1, 1, 1, 0, 0, -0.9935718775, 0.1132032052
445, veg_palm04, 0, 255.6138763, 1128.597778, 19.3143425, 1, 1, 1, 0, 0, -0.3826834857, 0.9238795042
467, new_bushtest, 0, 265.0245972, 1179.657715, 21.35592651, 1, 1, 1, 0, 0, -0.03489945829, 0.9993908405
440, veg_tree3, 0, 240.469986, 1123.884033, 20.24299431, 1, 1, 1, 0, 0, -0.4226182997, 0.9063077569
467, new_bushtest, 0, 288.22995, 978.0056763, 16.01677704, 1, 1, 1, 0, 0, -0.7283709645, 0.6851829886
467, new_bushtest, 0, 261.9910889, 1064.54834, 15.79549217, 0.9999999404, 0.9999999404, 1, 0, 0, -0.9988483787, -0.04797817394
440, veg_tree3, 0, 285.3167725, 891.7857056, 8.873599052, 1, 1, 1, 0, 0, -0.5983245969, 0.8012537956
445, veg_palm04, 0, 300.5488892, 881.9898682, 9.468960762, 1, 1, 1, 0, 0, 0, 1
467, new_bushtest, 0, 330.5107727, 1322.067993, 25.90299225, 1, 1, 1, 0, 0, 0.5409745574, 0.8410390019
467, new_bushtest, 0, 340.5484924, 1322.067993, 25.90299225, 0.9999999404, 0.9999999404, 1, 0, 0, 0.04361945763, 0.999048233
467, new_bushtest, 0, 349.630188, 1322.067993, 25.90299225, 0.9999999404, 0.9999999404, 1, 0, 0, -0.7193397284, 0.6946584582
467, new_bushtest, 0, 237.5514374, 1101.550293, 20.7365303, 1, 1, 1, -0.000609080249, 0.03489417955, -0.9992386103, 0.01744177751
469, veg_palmkb13, 0, 459.4666748, 1296.246582, 14.15950108, 0.2732240558, 0.2732240558, 0.2732240558, 0, 0, -0.2714404762, 0.9624552131
469, veg_palmkb13, 0, 517.3115234, 1279.789917, 13.27675343, 0.2732240558, 0.2732240558, 0.2732240558, 0, 0, -0.5409744978, 0.8410390019
469, veg_palmkb13, 0, 533.5689087, 1260.792236, 12.44175243, 0.2732240558, 0.2732240558, 0.2732240558, 0, 0, -0.6494479775, 0.7604060173
467, new_bushtest, 0, 590.0050049, 771.9541016, 13.92127609, 1, 1, 1, 0, 0, -0.6593458652, 0.751839757
467, new_bushtest, 0, 590.0050049, 621.2261963, 12.80836105, 1, 1, 1, 0, 0, -0.9772310853, -0.2121777683
4192, nbhotel07, 0, 195.9825745, 1228.472534, 28.96795464, 1, 1, 1, 0, 0, 0, 1
467, new_bushtest, 0, 247.2536926, 1200.099854, 21.8169632, 1, 1, 1, 0, 0, -0.999048233, 0.04361946881
467, new_bushtest, 0, 276.7997742, 915.2839966, 11.47238731, 0.9999999404, 0.9999999404, 1, 0, 0, 0.09584574401, 0.9953961968
467, new_bushtest, 0, 276.3728333, 904.7003784, 11.47238731, 1, 1, 1, 0, 0, -0.3255681694, 0.9455185533
467, new_bushtest, 0, 275.3716431, 892.9656982, 11.47238731, 1.000000119, 1.000000119, 1, 0, 0, -0.8338858485, 0.5519369841
467, new_bushtest, 0, 272.3596497, 881.590332, 11.47238731, 1, 1, 1, 0, 0, -0.985556066, -0.1693494916
467, new_bushtest, 0, 323.3399963, 1306.472046, 21.18157578, 1, 1, 1, 0, 0, 0.3502074778, 0.9366721511
445, veg_palm04, 0, 567.8327637, 765.8366699, 9.641615868, 1, 1, 1, 0, 0, 0.2206974477, 0.9753423333
445, veg_palm04, 0, 584.7216797, 765.9246216, 8.401911736, 0.9999998808, 0.9999998808, 1, 0, 0, 0.857167244, 0.5150381327
445, veg_palm04, 0, 614.2470703, 765.8366699, 8.50030899, 1, 1, 1, 0, 0, 0.2206974477, 0.9753423333
445, veg_palm04, 0, 572.1692505, 626.8989258, 8.500012398, 0.9999999404, 0.9999999404, 1, 0, 0, 0.1001880765, 0.9949685335
445, veg_palm04, 0, 554.4197388, 628.5125732, 9.629575729, 1, 1, 1, 0, 0, -0.6883546114, 0.725374341
467, new_bushtest, 0, 563.3672485, 623.1161499, 12.80836105, 1, 1, 1, 0, 0, 0.7071067095, 0.7071068287
467, new_bushtest, 0, 559.2008057, 945.5835571, 20.14281464, 1.000000119, 1.000000119, 1, 0, 0, -0.9081431627, -0.4186597764
467, new_bushtest, 0, 603.1265869, 621.2261963, 12.80836105, 1, 1, 1, 0, 0, 0.5224984884, 0.8526402116
467, new_bushtest, 0, 597.1732788, 610.9606934, 12.80836105, 1, 1, 1, 0, 0, -0.4383713007, 0.8987939954
445, veg_palm04, 0, 607.130127, 614.8443604, 8.380325317, 1, 1, 1, 0, 0, -0.2881962359, 0.9575713873
4193, nbhotel08, 0, 275.9220886, 1017.375183, 26.57485962, 1, 1, 1, 0, 0, 0, 1
467, new_bushtest, 0, 251.7864838, 1056.588013, 15.79549217, 1.000000119, 1.000000119, 1, 0, 0, 0.8191520572, 0.5735764503
445, veg_palm04, 0, 518.2399902, 1094.431641, 15.91262436, 1, 1, 1, 0, 0, 0.3826834857, 0.9238795042
445, veg_palm04, 0, 532.5349731, 1094.937134, 14.26898766, 1, 1, 1, 0, 0, -0.4265687168, 0.9044551253
445, veg_palm04, 0, 563.8771973, 1094.500488, 14.58080482, 1, 1, 1, 0, 0, 0, 1
445, veg_palm04, 0, 543.7883911, 1094.431641, 14.77193546, 1, 1, 1, 0, 0, 0.3826834857, 0.9238795042
467, new_bushtest, 0, 529.7705688, 1073.868042, 20.14281464, 1, 1, 1, 0, 0, -0.1693495214, 0.985556066
445, veg_palm04, 0, 536.4918823, 1221.484497, 14.26647758, 1, 1, 1, 0, 0, 0.3826834857, 0.9238795042
445, veg_palm04, 0, 567.0852051, 1221.989868, 14.01437187, 1, 1, 1, 0, 0, -0.8724960089, -0.4886212349
445, veg_palm04, 0, 551.4447021, 1221.484497, 14.51731968, 1, 1, 1, 0, 0, 0.3826834857, 0.9238795042
445, veg_palm04, 0, 584.1716919, 1221.143311, 14.01437187, 1, 1, 1, 0, 0, -0.6052940488, 0.7960019708
445, veg_palm04, 0, 522.7788696, 1022.490845, 16.34365082, 1, 1, 1, 0, 0, 0, 1
467, new_bushtest, 0, 624.0824585, 790.4862671, 12.58094311, 1, 1, 1, 0, 0, -0.9025853276, 0.4305110276
467, new_bushtest, 0, 624.0824585, 801.5463257, 12.58094311, 1, 1, 1, 0, 0, -0.9025853276, 0.4305110276
467, new_bushtest, 0, 625.8963623, 810.8798828, 12.58094311, 1.000000119, 1.000000119, 1, 0, 0, -0.9999143481, -0.01308967546
467, new_bushtest, 0, 631.2999268, 819.5814209, 12.58094311, 1.000000119, 1.000000119, 1, 0, 0, 0.7986354828, 0.6018150449
467, new_bushtest, 0, 632.4979248, 832.0276489, 12.58094311, 1.000000119, 1.000000119, 1, 0, 0, 0.4886211157, 0.8724960685
467, new_bushtest, 0, 635.3416748, 843.1726685, 14.87103462, 1, 1, 1, 0, 0, 0.7193397284, 0.6946584582
467, new_bushtest, 0, 636.897644, 854.489624, 14.17336845, 1, 1, 1, 0, 0, 0.3705573976, 0.9288095832
467, new_bushtest, 0, 638.2205811, 866.6107788, 15.19430161, 0.9999999404, 0.9999999404, 1, 0, 0, 0.1650474221, 0.9862856269
467, new_bushtest, 0, 637.791687, 878.0354004, 16.94753838, 1, 1, 1, 0, 0, 0.2756371796, 0.9612617493
467, new_bushtest, 0, 633.5633545, 886.376709, 16.5704174, 1, 1, 1, 0, 0, 0.3255680203, 0.9455186129
467, new_bushtest, 0, 627.8460083, 894.2444458, 15.82763195, 1, 1, 1, 0, 0, 0.2164394259, 0.9762960672
467, new_bushtest, 0, 620.5055542, 915.1444092, 17.3623085, 0.9999999404, 0.9999999404, 1, 0, 0, -0.1305264086, 0.9914448261
467, new_bushtest, 0, 625.2915649, 903.7069702, 15.82763195, 1, 1, 1, 0, 0, -0.2036419213, 0.9790454507
445, veg_palm04, 0, 578.2909546, 916.1992188, 12.46208191, 1, 1, 1, 0, 0, 0, 1
4194, nb_road15, 0, 466.3210449, 769.5899658, 11.4271698, 1, 1, 1, 0, 0, 0, 1
4195, nbmiamiland065, 0, 271.0408936, 846.5032349, 0.09381628036, 1, 1, 1, 0, 0, 0, 1
4196, nbmiamiland063, 0, 228.4675293, 774.6144409, -0.04943847656, 1, 1, 1, 0, 0, 0, 1
451, veg_palmkb2, 0, 442.0003967, 806.1190186, 13.94185162, 1, 1, 1, 0, 0, -0.3255681694, 0.9455185533
451, veg_palmkb2, 0, 478.898468, 769.2724609, 13.94185162, 1, 1, 1, 0, 0, -0.4265687168, 0.9044551253
455, veg_palmkb8, 0, 437.138916, 779.0993042, 12.93004417, 0.5, 0.5, 0.5, 0, 0, -0.3826834261, 0.9238795042
456, veg_palmkb9, 0, 508.5709839, 767.2867432, 12.80571365, 0.5, 0.5, 0.5, 0, 0, -0.3826834857, 0.9238795042
455, veg_palmkb8, 0, 450.4960938, 768.0390625, 12.93004417, 0.5, 0.5, 0.5, 0, 0, -0.3826834261, 0.9238795042
455, veg_palmkb8, 0, 466.2715759, 767.9135132, 12.93004417, 0.5, 0.5, 0.5, 0, 0, -0.3987491429, 0.9170600176
456, veg_palmkb9, 0, 460.1373596, 768.0275879, 12.8041296, 0.5, 0.5, 0.5, 0, 0, -0.3826834857, 0.9238795042
459, veg_palmkbb11, 0, 479.6372681, 762.7589722, 10.37545586, 0.7115384936, 0.7115384936, 0.7115384936, 0, 0, 0.01308959629, 0.9999143481
459, veg_palmkbb11, 0, 504.4375305, 762.8408813, 10.37545586, 0.7115384936, 0.7115384936, 0.7115384936, 0, 0, 0.01308959629, 0.9999143481
459, veg_palmkbb11, 0, 450.274353, 764.6613159, 10.37630844, 0.7115384936, 0.7115384936, 0.7115384936, 0, 0, 0.03053851239, 0.9995335937
459, veg_palmkbb11, 0, 532.1726074, 761.6855469, 10.2307806, 0.7115384936, 0.7115384936, 0.7115384936, 0, 0, 0.03053851239, 0.9995335937
459, veg_palmkbb11, 0, 434.9671936, 784.6842651, 10.35227585, 0.7115384936, 0.7115384936, 0.7115384936, 0, 0, 0.008726534434, 0.9999619126
459, veg_palmkbb11, 0, 435.4246216, 805.8671875, 10.39916325, 0.7115384936, 0.7115384936, 0.7115384936, 0, 0, 0.008726534434, 0.9999619126
450, veg_palmkb1, 0, 577.9777832, 1011.944641, 20.84360886, 0.7115384936, 0.7115384936, 0.7115384936, 0, 0, 0, 1
450, veg_palmkb1, 0, 590.1526489, 979.5258179, 20.84360886, 0.7115385532, 0.7115385532, 0.7115384936, 0, 0, -0.3826834857, 0.9238795042
450, veg_palmkb1, 0, 583.652771, 968.2884521, 20.86925697, 0.7115385532, 0.7115385532, 0.7115384936, 0, 0, -0.3826834857, 0.9238795042
450, veg_palmkb1, 0, 561.6472778, 967.5888062, 20.88597298, 0.7115385532, 0.7115385532, 0.7115384936, 0, 0, -0.3826834857, 0.9238795042
452, veg_palmkb3, 0, 557.8726807, 973.46875, 21.7670517, 1, 1, 1, 0, 0, 0.3907311559, 0.920504868
453, veg_palmkb4, 0, 581.0537109, 1000.887146, 17.71711349, 0.4507061839, 0.4507061839, 0.4507062137, 0, 0, -0.5409744978, 0.8410390019
451, veg_palmkb2, 0, 570.8815308, 1008.740234, 22.01690674, 1, 1, 1, 0, 0, -0.4344452918, 0.9006982446
451, veg_palmkb2, 0, 548.3188477, 1000.864563, 22.0612278, 1, 1, 1, 0, 0, -0.6293204427, 0.7771459222
452, veg_palmkb3, 0, 580.121521, 981.1740112, 21.7670517, 1, 1, 1, 0, 0, -0.56640625, 0.824126184
453, veg_palmkb4, 0, 585.4439697, 990.4772339, 17.71711349, 0.4507062137, 0.4507062137, 0.4507062137, 0, 0, -0.594822824, 0.8038568497
451, veg_palmkb2, 0, 581.9106445, 984.5083618, 22.01690674, 1, 1, 1, 0, 0, -0.3746066391, 0.9271838069
452, veg_palmkb3, 0, 575.5749512, 1003.174744, 21.7670517, 1, 1, 1, 0, 0, -0.4578739703, 0.8890171051
465, kb_planter+bush, 0, 551.6873169, 999.8192139, 20.70586395, 1, 1, 1, 0, 0, -0.8191520572, 0.5735764503
465, kb_planter+bush, 0, 568.1605835, 1005.526245, 20.69880867, 1, 1, 1, 0, 0, -0.8191520572, 0.5735764503
465, kb_planter+bush, 0, 576.0880127, 981.7854004, 20.70085335, 1, 1, 1, 0, 0, -0.8191520572, 0.5735764503
465, kb_planter+bush, 0, 561.3966675, 976.6470337, 20.70642662, 1, 1, 1, 0, 0, -0.8191520572, 0.5735764503
453, veg_palmkb4, 0, 574.0111694, 1026.17981, 17.64431763, 0.4507062137, 0.4507062137, 0.4507062137, 0, 0, -0.4578739703, 0.8890171051
453, veg_palmkb4, 0, 571.7545166, 1036.783447, 17.64431763, 0.4507062137, 0.4507062137, 0.4507062137, 0, 0, -0.4578739703, 0.8890171051
453, veg_palmkb4, 0, 594.951416, 968.5296631, 17.42528915, 0.4507062137, 0.4507062137, 0.4507062137, 0, 0, -0.594822824, 0.8038568497
474, veg_palmbig14, 0, 514.9387817, 1066.02417, 17.02823448, 1, 1, 1, 0, 0, -0.9044551849, 0.426568687
474, veg_palmbig14, 0, 552.1349487, 1074.90332, 15.32719231, 1, 1, 1, 0, 0, -0.9624552727, 0.2714404166
474, veg_palmbig14, 0, 533.671814, 1024.978394, 18.60397339, 1, 1, 1, 0, 0, -0.8870108724, 0.4617485404
474, veg_palmbig14, 0, 550.0353394, 1024.978394, 18.13728142, 1.000000119, 1.000000119, 1, 0, 0, -0.9914448857, -0.1305262297
474, veg_palmbig14, 0, 567.5421143, 1024.811157, 17.75669098, 1.000000119, 1.000000119, 1, 0, 0, -0.9781476259, 0.2079116106
450, veg_palmkb1, 0, 276.079071, 989.2719727, 13.296525, 0.711538434, 0.711538434, 0.7115384936, 0, 0, 0.2206974477, 0.9753423333
451, veg_palmkb2, 0, 292.3324585, 1013.161438, 14.47094727, 1, 1, 1, 0, 0, 0.2206974477, 0.9753423333
452, veg_palmkb3, 0, 287.6776428, 1026.559692, 14.18802834, 1, 1, 1, 0, 0, 0.2079117, 0.9781475663
453, veg_palmkb4, 0, 278.718689, 1066.156738, 14.3894453, 0.4507062137, 0.4507062137, 0.4507062137, 0, 0, -0.03053851426, 0.9995335937
451, veg_palmkb2, 0, 283.013855, 1040.908936, 14.47094727, 1, 1, 1, 0, 0, 0.2206974477, 0.9753423333
450, veg_palmkb1, 0, 298.2951355, 997.8565063, 13.296525, 0.7115385532, 0.7115385532, 0.7115384936, 0, 0, 0.04361940548, 0.999048233
452, veg_palmkb3, 0, 278.8803406, 1052.745239, 14.18802834, 1, 1, 1, 0, 0, 0.2079117, 0.9781475663
450, veg_palmkb1, 0, 279.3270264, 1054.960938, 13.296525, 0.7115384936, 0.7115384936, 0.7115384936, 0, 0, -0.3255681396, 0.9455185533
453, veg_palmkb4, 0, 264.81427, 1055.954346, 14.40288258, 0.4507062137, 0.4507062137, 0.4507062137, 0, 0, -0.03053851426, 0.9995335937
453, veg_palmkb4, 0, 273.6662903, 976.5322876, 14.40288258, 0.4507062137, 0.4507062137, 0.4507062137, 0, 0, -0.03053851426, 0.9995335937
453, veg_palmkb4, 0, 286.5330505, 987.6908569, 14.40288258, 0.4507062137, 0.4507062137, 0.4507062137, 0, 0, -0.03053851426, 0.9995335937
474, veg_palmbig14, 0, 301.5219727, 983.2695923, 11.16870975, 1, 1, 1, 0, 0, -0.8870108724, 0.4617485404
474, veg_palmbig14, 0, 265.4901123, 1072.975342, 12.26372814, 1.000000119, 1.000000119, 1, 0, 0, -0.9920049906, 0.1261989027
474, veg_palmbig14, 0, 262.4042358, 1099.679321, 14.70005322, 1.000000119, 1.000000119, 1, 0, 0, -0.9920049906, 0.1261989027
4197, hoteltrees01, 0, 275.598877, 1021.758301, 22.32725906, 1, 1, 1, 0, 0, 0, 1
455, veg_palmkb8, 0, 287.7080994, 1021.523071, 13.44624615, 0.5, 0.5, 0.5, 0, 0, 0.2249510437, 0.9743700624
455, veg_palmkb8, 0, 288.9491577, 1018.027588, 13.44624615, 0.5, 0.5, 0.5, 0, 0, 0.2249510437, 0.9743700624
455, veg_palmkb8, 0, 284.5258484, 1031.300049, 13.44624615, 0.5, 0.5, 0.5, 0, 0, 0.2249510437, 0.9743700624
455, veg_palmkb8, 0, 283.2001343, 1035.241943, 13.44624615, 0.5, 0.5, 0.5, 0, 0, 0.2249510437, 0.9743700624
455, veg_palmkb8, 0, 279.968811, 1044.829224, 13.44624615, 0.5, 0.5, 0.5, 0, 0, 0.2249510437, 0.9743700624
455, veg_palmkb8, 0, 278.9124756, 1048.034424, 13.44624615, 0.5, 0.5, 0.5, 0, 0, 0.2249510437, 0.9743700624
455, veg_palmkb8, 0, 292.6065674, 1007.107544, 13.44624615, 0.5, 0.5, 0.5, 0, 0, 0.2249510437, 0.9743700624
455, veg_palmkb8, 0, 293.8052368, 1003.615051, 13.44624615, 0.5, 0.5, 0.5, 0, 0, 0.2249510437, 0.9743700624
455, veg_palmkb8, 0, 286.2009888, 996.3917236, 13.44624615, 0.5, 0.5, 0.5, 0, 0, 0.2249510437, 0.9743700624
455, veg_palmkb8, 0, 282.2095337, 995.0545654, 13.44624615, 0.5, 0.5, 0.5, 0, 0, 0.2249510437, 0.9743700624
455, veg_palmkb8, 0, 264.5672913, 1047.672241, 13.44624615, 0.4999999702, 0.4999999702, 0.5, 0, 0, 0.1822355241, 0.9832549095
455, veg_palmkb8, 0, 268.5821838, 1049.099121, 13.44624615, 0.4999999702, 0.4999999702, 0.5, 0, 0, 0.237685889, 0.9713420868
4198, hoteltrees02, 0, 554.050354, 1024.74939, 21.11129761, 1, 1, 1, 0, 0, 0, 1
4199, hoteltrees03, 0, 532.696228, 1052.945068, 19.34446716, 0.6465160251, 0.6465160251, 0.6465160251, 0, 0, 0, 1
456, veg_palmkb9, 0, 447.6978149, 952.5250244, 17.96957588, 0.4999999702, 0.4999999702, 0.5, 0, 0, 0.1564344913, 0.987688303
456, veg_palmkb9, 0, 448.9012756, 949.5878906, 17.96957588, 0.5, 0.5, 0.5, 0, 0, 0.1908089817, 0.9816271663
456, veg_palmkb9, 0, 468.4113159, 957.7112427, 17.96957588, 0.5, 0.5, 0.5, 0, 0, 0.1908089817, 0.9816271663
456, veg_palmkb9, 0, 467.0664673, 960.6550293, 17.96957588, 0.5, 0.5, 0.5, 0, 0, 0.2036417425, 0.9790454507
456, veg_palmkb9, 0, 486.8248901, 968.8447266, 17.96957588, 0.5, 0.5, 0.5, 0, 0, 0.2036417425, 0.9790454507
456, veg_palmkb9, 0, 488.1159363, 965.8984985, 17.96957588, 0.5, 0.5, 0.5, 0, 0, 0.2036417425, 0.9790454507
